2016-05-23 20:00	2049.112	2050.087	2048.820	2050.087	1
2016-05-24 04:00	2045.347	2052.372	2044.047	2050.377	118
2016-05-24 08:00	2050.598	2056.620	2050.344	2055.839	237
2016-05-24 12:00	2055.776	2075.619	2055.574	2075.365	236
2016-05-24 16:00	2075.601	2079.873	2073.072	2075.866	240
2016-05-24 20:00	2075.699	2075.871	2075.699	2075.862	1
2016-05-25 04:00	2081.189	2086.802	2080.288	2083.059	120
2016-05-25 08:00	2083.052	2087.819	2082.304	2085.308	240
2016-05-25 12:00	2085.304	2094.320	2082.775	2090.305	240
2016-05-25 16:00	2090.319	2094.983	2088.521	2089.648	240
2016-05-25 20:00	2089.649	2089.802	2089.525	2089.525	1
2016-05-26 04:00	2087.649	2092.870	2087.102	2091.338	115
2016-05-26 08:00	2091.328	2093.375	2087.583	2092.834	239
2016-05-26 12:00	2092.851	2094.112	2086.528	2089.347	237
2016-05-26 16:00	2089.360	2092.620	2087.353	2089.868	239
2016-05-26 20:00	2089.833	2090.115	2089.713	2090.076	1
2016-05-30 04:00	2104.670	2104.670	2102.263	2102.881	112
2016-05-30 08:00	2102.891	2104.929	2101.631	2104.430	204
2016-05-30 12:00	2104.412	2105.034	2101.873	2104.390	222
2016-05-30 16:00	2104.401	2104.649	2103.124	2103.546	53
2016-05-31 04:00	2103.165	2103.420	2098.865	2099.656	120
2016-05-31 08:00	2099.666	2102.658	2097.433	2102.412	240
2016-05-31 12:00	2101.924	2103.419	2093.899	2094.437	240
2016-05-31 16:00	2094.385	2098.999	2087.663	2095.140	240
2016-05-31 20:00	2095.141	2095.141	2094.707	2094.707	1
2016-06-01 04:00	2094.878	2097.670	2090.296	2094.173	120
2016-06-01 08:00	2094.173	2097.159	2087.744	2089.923	240
2016-06-01 12:00	2089.928	2096.420	2084.431	2093.667	240
2016-06-01 16:00	2093.664	2100.669	2092.874	2098.639	240
2016-06-01 20:00	2098.641	2098.643	2098.175	2098.405	1
2016-06-02 04:00	2093.924	2097.163	2092.835	2094.881	120
2016-06-02 08:00	2094.850	2099.062	2093.381	2097.637	228
2016-06-02 12:00	2097.571	2097.899	2088.366	2097.150	239
2016-06-02 16:00	2097.124	2104.923	2093.662	2104.905	239
2016-06-02 20:00	2104.684	2105.171	2104.684	2105.138	1
2016-06-03 04:00	2104.641	2106.419	2103.373	2104.166	119
2016-06-03 08:00	2104.157	2107.425	2103.372	2106.633	240
2016-06-03 12:00	2106.668	2106.827	2084.240	2097.148	240
2016-06-03 16:00	2097.401	2102.680	2093.131	2098.886	240
2016-06-03 20:00	2098.901	2098.901	2098.645	2098.645	1
2016-06-06 04:00	2099.349	2103.629	2096.535	2102.549	120
2016-06-06 08:00	2102.869	2103.380	2098.619	2102.061	240
2016-06-06 12:00	2102.066	2110.627	2101.364	2108.630	240
2016-06-06 16:00	2108.625	2113.862	2100.831	2109.281	240
2016-06-06 20:00	2109.273	2110.102	2109.273	2110.102	1
2016-06-07 04:00	2110.331	2115.883	2110.326	2114.953	120
2016-06-07 08:00	2114.979	2117.139	2113.455	2114.082	240
2016-06-07 12:00	2114.091	2117.805	2110.580	2116.110	240
2016-06-07 16:00	2116.111	2119.098	2111.332	2112.407	229
2016-06-07 20:00	2112.363	2112.615	2112.283	2112.615	1
2016-06-08 04:00	2111.644	2113.419	2109.699	2111.166	120
2016-06-08 08:00	2111.172	2115.669	2109.377	2115.650	240
2016-06-08 12:00	2115.665	2119.669	2112.383	2116.394	240
2016-06-08 16:00	2116.418	2120.669	2115.016	2119.162	240
2016-06-08 20:00	2118.708	2119.147	2118.668	2119.147	1
2016-06-09 04:00	2116.428	2116.929	2109.995	2110.889	120
2016-06-09 08:00	2110.884	2113.180	2109.663	2111.653	240
2016-06-09 12:00	2111.635	2113.430	2107.481	2108.885	240
2016-06-09 16:00	2108.892	2117.791	2107.382	2115.638	240
2016-06-09 20:00	2115.654	2116.416	2115.466	2116.129	1
2016-06-10 04:00	2112.633	2113.928	2105.380	2105.402	120
2016-06-10 08:00	2105.419	2107.202	2101.375	2102.670	240
2016-06-10 12:00	2102.669	2103.920	2095.836	2100.677	240
2016-06-10 16:00	2100.654	2101.675	2089.228	2096.139	240
2016-06-10 20:00	2095.564	2095.564	2095.564	2095.564	1
2016-06-13 04:00	2087.768	2092.832	2086.291	2091.176	120
2016-06-13 08:00	2091.143	2094.279	2087.177	2090.475	239
2016-06-13 12:00	2090.484	2098.172	2085.404	2085.915	240
2016-06-13 16:00	2085.885	2091.915	2077.994	2079.067	240
2016-06-13 20:00	2078.929	2079.264	2078.929	2079.264	1
2016-06-14 04:00	2080.698	2080.806	2074.637	2074.928	118
2016-06-14 08:00	2074.922	2076.547	2069.649	2072.663	239
2016-06-14 12:00	2072.657	2081.751	2063.449	2066.427	240
2016-06-14 16:00	2066.399	2076.129	2063.511	2075.393	240
2016-06-14 20:00	2075.040	2075.040	2074.915	2074.915	1
2016-06-15 04:00	2072.771	2079.914	2072.505	2077.155	120
2016-06-15 08:00	2077.175	2081.915	2076.882	2078.420	238
2016-06-15 12:00	2078.406	2083.927	2076.131	2081.629	240
2016-06-15 16:00	2081.616	2086.247	2069.692	2072.095	240
2016-06-15 20:00	2071.849	2072.331	2071.849	2072.331	1
2016-06-16 04:00	2064.078	2066.346	2060.117	2064.076	120
2016-06-16 08:00	2064.072	2066.612	2061.127	2062.825	240
2016-06-16 12:00	2062.864	2063.500	2050.019	2056.346	240
2016-06-16 16:00	2056.609	2079.879	2055.330	2078.359	240
2016-06-16 20:00	2078.327	2078.327	2077.605	2077.865	1
2016-06-17 04:00	2080.821	2080.860	2074.581	2076.040	120
2016-06-17 08:00	2076.057	2079.109	2072.608	2075.863	240
2016-06-17 12:00	2075.929	2078.481	2062.087	2065.845	240
2016-06-17 16:00	2065.844	2074.757	2064.860	2070.866	240
2016-06-17 20:00	2070.350	2070.350	2070.322	2070.322	1
2016-06-20 04:00	2090.203	2094.472	2089.926	2090.739	120
2016-06-20 08:00	2090.765	2096.046	2090.155	2095.344	236
2016-06-20 12:00	2095.237	2101.097	2091.413	2094.346	239
2016-06-20 16:00	2094.352	2095.629	2082.418	2083.856	240
2016-06-20 20:00	2083.613	2083.634	2083.613	2083.624	1
2016-06-21 04:00	2089.715	2092.620	2087.077	2091.351	120
2016-06-21 08:00	2091.364	2094.506	2088.591	2092.093	239
2016-06-21 12:00	2092.102	2092.365	2082.228	2087.337	240
2016-06-21 16:00	2087.343	2093.863	2084.571	2088.102	240
2016-06-21 20:00	2088.371	2088.384	2088.007	2088.007	1
2016-06-22 04:00	2090.606	2092.368	2086.821	2087.360	116
2016-06-22 08:00	2087.329	2093.112	2086.629	2090.100	239
2016-06-22 12:00	2090.131	2099.613	2089.571	2095.125	233
2016-06-22 16:00	2095.056	2095.639	2083.586	2084.844	240
2016-06-22 20:00	2084.733	2085.356	2084.733	2085.355	1
2016-06-23 04:00	2096.850	2097.625	2092.728	2093.859	120
2016-06-23 08:00	2093.867	2110.115	2093.839	2101.878	240
2016-06-23 12:00	2101.862	2107.162	2097.350	2106.112	240
2016-06-23 16:00	2106.131	2112.642	2102.289	2112.473	240
2016-06-24 04:00	2011.771	2050.120	2009.564	2049.977	120
2016-06-24 08:00	2049.983	2052.145	2025.170	2034.831	240
2016-06-24 12:00	2034.852	2074.037	2034.168	2058.287	240
2016-06-24 16:00	2058.230	2059.408	2031.590	2036.795	240
2016-06-24 20:00	2036.605	2036.605	2036.605	2036.605	1
2016-06-27 04:00	2021.783	2031.301	2021.338	2028.171	120
2016-06-27 08:00	2028.183	2029.255	2009.596	2010.488	240
2016-06-27 12:00	2010.382	2020.644	1991.094	2001.910	240
2016-06-27 16:00	2001.908	2006.085	1990.830	2000.122	240
2016-06-27 20:00	2000.114	2000.114	2000.114	2000.114	1
2016-06-28 04:00	2011.427	2015.671	2009.110	2014.575	120
2016-06-28 08:00	2014.573	2017.456	2011.906	2014.282	240
2016-06-28 12:00	2014.236	2026.763	2013.036	2021.734	240
2016-06-28 16:00	2021.761	2035.608	2017.092	2035.575	240
2016-06-28 20:00	2035.587	2035.587	2035.587	2035.587	1
2016-06-29 04:00	2040.407	2045.314	2039.284	2042.571	120
2016-06-29 08:00	2042.557	2051.417	2042.315	2049.782	240
2016-06-29 12:00	2049.805	2066.316	2048.117	2065.216	240
2016-06-29 16:00	2065.053	2073.111	2062.757	2070.275	240
2016-06-29 20:00	2070.474	2070.474	2070.474	2070.474	1
2016-06-30 04:00	2070.990	2075.779	2065.135	2075.746	119
2016-06-30 08:00	2078.942	2082.277	2073.410	2074.011	232
2016-06-30 12:00	2073.969	2085.572	2069.642	2084.530	222
2016-06-30 16:00	2084.535	2099.627	2083.664	2099.366	240
2016-06-30 20:00	2099.340	2099.340	2099.340	2099.340	1
2016-07-01 04:00	2096.371	2096.380	2089.835	2092.871	120
2016-07-01 08:00	2092.989	2099.619	2090.199	2099.364	239
2016-07-01 12:00	2099.104	2108.876	2096.598	2105.239	239
2016-07-01 16:00	2105.244	2105.999	2098.928	2102.492	240
2016-07-01 20:00	2102.238	2103.022	2102.083	2103.022	1
2016-07-04 04:00	2108.258	2112.364	2107.471	2107.944	120
2016-07-04 08:00	2107.914	2110.126	2104.623	2107.130	233
2016-07-04 12:00	2107.094	2108.876	2103.080	2106.095	228
2016-07-04 16:00	2106.242	2107.628	2106.074	2106.859	42
2016-07-05 04:00	2100.594	2101.119	2092.321	2092.606	120
2016-07-05 08:00	2092.619	2095.895	2089.582	2089.861	240
2016-07-05 12:00	2089.823	2094.211	2082.584	2085.089	240
2016-07-05 16:00	2085.091	2091.846	2080.273	2088.327	240
2016-07-06 04:00	2085.156	2092.936	2080.831	2084.367	120
2016-07-06 08:00	2084.241	2086.653	2074.079	2077.124	240
2016-07-06 12:00	2077.102	2090.750	2073.073	2089.903	240
2016-07-06 16:00	2089.885	2101.194	2089.883	2099.351	240
2016-07-06 20:00	2099.324	2099.324	2097.989	2098.083	1
2016-07-07 04:00	2100.359	2104.120	2096.455	2103.105	120
2016-07-07 08:00	2103.120	2105.129	2096.687	2097.613	240
2016-07-07 12:00	2097.620	2109.120	2096.396	2099.547	240
2016-07-07 16:00	2099.540	2100.630	2088.972	2097.789	240
2016-07-07 20:00	2097.863	2097.863	2097.838	2097.838	1
2016-07-08 04:00	2096.486	2104.364	2095.699	2102.236	120
2016-07-08 08:00	2102.243	2105.880	2097.422	2104.868	240
2016-07-08 12:00	2104.721	2125.615	2103.380	2123.862	240
2016-07-08 16:00	2123.895	2132.119	2122.595	2129.124	238
2016-07-08 20:00	2129.030	2129.114	2128.615	2128.615	1
2016-07-11 04:00	2135.739	2137.380	2133.093	2133.374	120
2016-07-11 08:00	2133.357	2136.120	2129.590	2135.103	240
2016-07-11 12:00	2135.100	2141.367	2132.056	2140.275	240
2016-07-11 16:00	2140.278	2143.367	2135.967	2136.530	240
2016-07-11 20:00	2135.971	2136.279	2135.971	2136.279	1
2016-07-12 04:00	2137.349	2144.999	2136.845	2141.371	120
2016-07-12 08:00	2141.368	2148.379	2140.430	2147.117	240
2016-07-12 12:00	2147.094	2154.000	2144.816	2153.599	240
2016-07-12 16:00	2153.599	2155.878	2150.684	2151.838	240
2016-07-12 20:00	2152.050	2152.074	2151.998	2152.074	1
2016-07-13 04:00	2149.511	2153.541	2148.327	2150.702	120
2016-07-13 08:00	2151.120	2154.440	2149.442	2152.968	240
2016-07-13 12:00	2152.932	2157.837	2145.495	2147.505	240
2016-07-13 16:00	2147.508	2153.846	2147.186	2151.283	240
2016-07-13 20:00	2151.763	2151.868	2151.763	2151.868	1
2016-07-14 04:00	2154.083	2167.615	2153.844	2165.826	119
2016-07-14 08:00	2165.596	2174.240	2162.087	2170.534	235
2016-07-14 12:00	2170.374	2170.629	2161.265	2164.002	240
2016-07-14 16:00	2163.983	2166.871	2158.684	2162.774	240
2016-07-14 20:00	2162.742	2163.515	2162.742	2163.515	1
2016-07-15 04:00	2158.833	2163.118	2157.250	2160.853	120
2016-07-15 08:00	2160.864	2165.369	2157.478	2165.358	240
2016-07-15 12:00	2165.323	2170.868	2157.353	2158.621	240
2016-07-15 16:00	2158.581	2163.368	2155.073	2160.629	240
2016-07-15 20:00	2160.060	2160.060	2160.060	2160.060	1
2016-07-18 04:00	2164.357	2169.500	2163.239	2166.583	120
2016-07-18 08:00	2166.604	2166.870	2160.561	2165.538	240
2016-07-18 12:00	2165.568	2168.119	2158.482	2166.863	240
2016-07-18 16:00	2166.828	2168.607	2163.099	2166.540	240
2016-07-18 20:00	2166.541	2166.541	2166.280	2166.366	1
2016-07-19 04:00	2163.880	2164.380	2159.331	2159.477	120
2016-07-19 08:00	2159.468	2162.879	2157.622	2161.582	240
2016-07-19 12:00	2161.764	2164.748	2159.171	2160.105	240
2016-07-19 16:00	2160.096	2164.129	2158.605	2164.038	239
2016-07-19 20:00	2164.003	2164.527	2164.003	2164.333	1
2016-07-20 04:00	2164.838	2168.869	2163.971	2167.490	120
2016-07-20 08:00	2167.526	2173.368	2166.167	2170.598	234
2016-07-20 12:00	2170.740	2175.862	2164.137	2173.546	231
2016-07-20 16:00	2173.316	2175.565	2172.270	2173.055	216
2016-07-20 20:00	2172.820	2172.820	2172.533	2172.533	1
2016-07-21 04:00	2173.066	2175.929	2171.904	2173.000	120
2016-07-21 08:00	2173.022	2174.085	2168.379	2172.144	240
2016-07-21 12:00	2172.178	2173.789	2165.684	2167.287	240
2016-07-21 16:00	2167.270	2168.017	2159.155	2164.546	240
2016-07-21 20:00	2164.493	2164.493	2164.493	2164.493	1
2016-07-22 04:00	2162.776	2167.677	2162.776	2165.788	120
2016-07-22 08:00	2165.868	2169.951	2163.733	2166.201	240
2016-07-22 12:00	2166.197	2171.759	2162.735	2171.467	240
2016-07-22 16:00	2171.466	2175.067	2171.028	2174.200	219
2016-07-22 20:00	2174.306	2174.574	2174.306	2174.574	1
2016-07-25 04:00	2171.915	2173.789	2169.781	2172.068	109
2016-07-25 08:00	2172.215	2176.817	2172.215	2174.542	227
2016-07-25 12:00	2174.524	2175.065	2162.058	2162.921	233
2016-07-25 16:00	2162.946	2168.819	2161.731	2168.701	232
2016-07-25 20:00	2168.912	2168.912	2168.716	2168.716	1
2016-07-26 04:00	2169.920	2170.556	2163.964	2165.721	107
2016-07-26 08:00	2165.724	2168.217	2164.429	2166.192	240
2016-07-26 12:00	2166.196	2173.394	2159.365	2166.362	232
2016-07-26 16:00	2166.642	2169.585	2161.809	2169.207	240
2016-07-26 20:00	2169.244	2169.252	2169.226	2169.252	1
2016-07-27 04:00	2172.141	2174.355	2171.434	2172.999	120
2016-07-27 08:00	2173.001	2174.016	2171.044	2172.840	240
2016-07-27 12:00	2172.910	2174.265	2162.166	2162.526	240
2016-07-27 16:00	2162.534	2171.769	2157.831	2166.866	240
2016-07-27 20:00	2166.923	2167.298	2166.885	2167.298	1
2016-07-28 04:00	2169.673	2173.684	2168.138	2171.098	120
2016-07-28 08:00	2171.111	2172.108	2161.806	2162.560	240
2016-07-28 12:00	2162.566	2167.894	2159.096	2163.458	240
2016-07-28 16:00	2163.470	2173.140	2161.349	2169.756	240
2016-07-28 20:00	2169.741	2169.741	2169.603	2169.603	1
2016-07-29 04:00	2168.483	2171.193	2163.641	2165.618	120
2016-07-29 08:00	2165.643	2168.622	2165.333	2167.156	240
2016-07-29 12:00	2167.160	2176.013	2162.870	2175.137	240
2016-07-29 16:00	2175.161	2177.068	2171.196	2172.474	240
2016-07-29 20:00	2172.472	2172.514	2172.472	2172.508	1
2016-08-01 04:00	2182.150	2182.970	2179.306	2179.636	120
2016-08-01 08:00	2179.649	2180.218	2173.771	2176.386	240
2016-08-01 12:00	2176.387	2178.073	2167.507	2172.341	240
2016-08-01 16:00	2172.329	2172.329	2165.412	2170.030	240
2016-08-01 20:00	2169.983	2170.347	2169.983	2170.347	1
2016-08-02 04:00	2172.865	2174.808	2165.868	2166.568	120
2016-08-02 08:00	2166.573	2168.155	2162.838	2165.132	240
2016-08-02 12:00	2165.152	2169.497	2150.367	2152.356	240
2016-08-02 16:00	2152.353	2158.867	2147.280	2157.102	240
2016-08-02 20:00	2157.218	2157.598	2157.218	2157.598	1
2016-08-03 04:00	2155.119	2156.880	2150.583	2153.361	120
2016-08-03 08:00	2153.366	2155.119	2151.338	2154.603	240
2016-08-03 12:00	2154.610	2160.618	2152.335	2159.611	240
2016-08-03 16:00	2159.621	2163.450	2156.765	2162.888	240
2016-08-03 20:00	2163.104	2163.110	2163.104	2163.107	1
2016-08-04 04:00	2162.592	2163.840	2159.009	2161.222	120
2016-08-04 08:00	2161.293	2168.849	2160.114	2166.879	240
2016-08-04 12:00	2166.886	2167.168	2158.239	2166.893	240
2016-08-04 16:00	2166.880	2168.262	2161.010	2164.521	240
2016-08-04 20:00	2164.669	2164.669	2163.987	2163.987	1
2016-08-05 04:00	2166.531	2169.884	2165.343	2168.203	120
2016-08-05 08:00	2168.200	2169.516	2165.755	2167.251	240
2016-08-05 12:00	2167.223	2181.885	2165.516	2180.695	240
2016-08-05 16:00	2180.690	2182.799	2179.297	2182.301	240
2016-08-05 20:00	2182.321	2182.324	2182.043	2182.094	1
2016-08-08 04:00	2182.321	2185.057	2180.417	2184.941	120
2016-08-08 08:00	2184.919	2186.772	2183.787	2184.130	240
2016-08-08 12:00	2184.166	2184.925	2179.023	2180.591	240
2016-08-08 16:00	2180.588	2180.853	2177.189	2179.975	240
2016-08-08 20:00	2179.976	2180.260	2179.976	2180.107	1
2016-08-09 04:00	2180.096	2181.037	2178.683	2180.476	120
2016-08-09 08:00	2180.464	2182.291	2179.241	2181.996	240
2016-08-09 12:00	2181.982	2187.491	2180.241	2185.866	240
2016-08-09 16:00	2185.920	2186.762	2177.910	2181.534	240
2016-08-09 20:00	2181.493	2181.514	2181.493	2181.511	1
2016-08-10 04:00	2179.551	2183.277	2178.579	2181.321	120
2016-08-10 08:00	2181.266	2184.831	2181.239	2183.006	240
2016-08-10 12:00	2183.016	2184.237	2173.489	2174.266	240
2016-08-10 16:00	2174.249	2177.237	2171.280	2175.323	240
2016-08-10 20:00	2175.416	2175.726	2175.416	2175.726	1
2016-08-11 04:00	2178.321	2182.089	2175.317	2176.254	120
2016-08-11 08:00	2176.198	2182.224	2175.938	2180.445	240
2016-08-11 12:00	2180.420	2187.392	2178.482	2186.570	240
2016-08-11 16:00	2186.556	2188.448	2184.504	2185.714	240
2016-08-11 20:00	2185.773	2185.773	2185.709	2185.709	1
2016-08-12 04:00	2184.067	2186.701	2183.516	2185.108	120
2016-08-12 08:00	2185.144	2186.760	2184.656	2185.499	240
2016-08-12 12:00	2185.443	2185.786	2179.734	2183.628	240
2016-08-12 16:00	2183.618	2184.422	2178.530	2183.035	240
2016-08-12 20:00	2183.063	2183.515	2183.050	2183.515	1
2016-08-15 04:00	2185.885	2188.488	2184.843	2187.356	120
2016-08-15 08:00	2187.385	2187.942	2185.637	2187.186	240
2016-08-15 12:00	2187.130	2193.530	2186.561	2192.054	240
2016-08-15 16:00	2192.056	2193.419	2189.540	2189.908	208
2016-08-15 20:00	2189.624	2189.919	2189.624	2189.919	1
2016-08-16 04:00	2185.552	2186.875	2183.833	2185.074	98
2016-08-16 08:00	2185.225	2188.623	2183.829	2185.330	176
2016-08-16 12:00	2185.119	2185.629	2179.746	2183.088	225
2016-08-16 16:00	2182.876	2184.129	2177.180	2178.337	224
2016-08-16 20:00	2178.105	2178.342	2178.019	2178.342	1
2016-08-17 04:00	2181.043	2183.116	2177.752	2177.834	95
2016-08-17 08:00	2178.045	2180.103	2175.342	2179.369	174
2016-08-17 12:00	2179.081	2179.867	2167.758	2168.618	220
2016-08-17 16:00	2168.338	2183.100	2168.330	2181.243	227
2016-08-17 20:00	2181.345	2181.540	2181.333	2181.540	1
2016-08-18 04:00	2183.534	2184.771	2181.762	2182.363	103
2016-08-18 08:00	2182.384	2183.364	2178.365	2179.502	214
2016-08-18 12:00	2179.512	2186.762	2178.587	2184.144	240
2016-08-18 16:00	2184.131	2186.957	2180.117	2186.829	240
2016-08-18 20:00	2186.819	2186.819	2186.370	2186.370	1
2016-08-19 04:00	2185.171	2185.712	2180.730	2181.442	120
2016-08-19 08:00	2181.448	2181.491	2177.389	2178.574	240
2016-08-19 12:00	2178.573	2183.422	2174.850	2182.666	240
2016-08-19 16:00	2182.675	2185.004	2178.050	2183.496	240
2016-08-19 20:00	2183.519	2183.519	2183.519	2183.519	1
2016-08-22 04:00	2179.236	2183.485	2177.417	2183.238	120
2016-08-22 08:00	2183.248	2186.317	2177.682	2178.732	240
2016-08-22 12:00	2178.740	2184.593	2175.442	2179.324	240
2016-08-22 16:00	2179.294	2185.298	2177.216	2182.230	240
2016-08-22 20:00	2182.489	2182.726	2182.489	2182.726	1
2016-08-23 04:00	2183.626	2186.216	2183.250	2185.368	120
2016-08-23 08:00	2185.407	2189.725	2185.392	2188.164	240
2016-08-23 12:00	2188.168	2193.333	2187.168	2189.866	240
2016-08-23 16:00	2189.873	2190.190	2186.393	2186.592	240
2016-08-23 20:00	2186.664	2186.992	2186.603	2186.992	1
2016-08-24 04:00	2185.743	2187.739	2182.400	2186.787	120
2016-08-24 08:00	2186.819	2189.233	2185.662	2187.685	240
2016-08-24 12:00	2187.700	2188.636	2179.896	2181.407	240
2016-08-24 16:00	2181.445	2184.694	2170.581	2175.527	240
2016-08-24 20:00	2175.590	2176.808	2175.499	2176.808	1
2016-08-25 04:00	2177.483	2177.668	2173.016	2174.425	120
2016-08-25 08:00	2174.425	2176.731	2171.066	2172.824	240
2016-08-25 12:00	2172.875	2179.069	2169.736	2176.673	240
2016-08-25 16:00	2176.668	2177.507	2169.325	2173.461	240
2016-08-25 20:00	2173.518	2173.591	2173.466	2173.591	1
2016-08-26 04:00	2175.511	2177.819	2174.039	2176.209	120
2016-08-26 08:00	2176.210	2176.928	2173.575	2174.432	240
2016-08-26 12:00	2174.441	2188.330	2170.298	2172.749	240
2016-08-26 16:00	2172.729	2172.740	2158.823	2169.284	240
2016-08-26 20:00	2169.269	2169.338	2169.269	2169.338	1
2016-08-29 04:00	2168.846	2169.831	2166.289	2166.551	120
2016-08-29 08:00	2166.542	2170.834	2166.084	2170.194	240
2016-08-29 12:00	2170.123	2182.683	2170.103	2181.837	240
2016-08-29 16:00	2181.802	2183.580	2179.614	2180.563	240
2016-08-29 20:00	2180.533	2180.533	2180.215	2180.215	1
2016-08-30 04:00	2179.888	2181.579	2178.516	2180.002	120
2016-08-30 08:00	2180.060	2180.935	2177.608	2179.159	240
2016-08-30 12:00	2179.136	2182.132	2172.253	2175.220	240
2016-08-30 16:00	2175.374	2176.921	2169.541	2175.763	240
2016-08-30 20:00	2175.837	2176.198	2175.779	2176.198	1
2016-08-31 04:00	2174.992	2176.376	2172.951	2176.095	120
2016-08-31 08:00	2176.072	2176.510	2174.170	2175.256	240
2016-08-31 12:00	2175.224	2175.415	2165.273	2165.968	240
2016-08-31 16:00	2165.947	2171.473	2160.111	2169.161	240
2016-08-31 20:00	2169.173	2169.195	2169.173	2169.195	1
2016-09-01 04:00	2174.476	2178.025	2174.393	2176.861	120
2016-09-01 08:00	2176.861	2178.118	2172.539	2174.520	240
2016-09-01 12:00	2174.532	2175.078	2155.799	2160.555	240
2016-09-01 16:00	2159.919	2170.423	2159.299	2170.259	240
2016-09-01 20:00	2170.259	2170.259	2169.620	2169.670	1
2016-09-02 04:00	2167.956	2170.309	2165.986	2168.490	120
2016-09-02 08:00	2168.501	2170.563	2167.520	2167.831	240
2016-09-02 12:00	2167.830	2184.813	2165.542	2179.515	240
2016-09-02 16:00	2179.517	2180.407	2173.880	2179.548	126
2016-09-02 20:00	2179.528	2179.740	2179.369	2179.369	1
2016-09-05 04:00	2182.867	2183.235	2180.678	2181.411	120
2016-09-05 08:00	2181.408	2183.146	2180.228	2180.918	240
2016-09-05 12:00	2180.925	2181.067	2176.163	2178.142	240
2016-09-05 16:00	2178.149	2179.588	2177.916	2179.384	31
2016-09-06 04:00	2180.464	2182.396	2179.839	2180.166	120
2016-09-06 08:00	2180.195	2182.449	2180.103	2181.289	240
2016-09-06 12:00	2181.295	2183.759	2174.418	2182.400	240
2016-09-06 16:00	2182.384	2186.709	2181.523	2186.709	240
2016-09-06 20:00	2186.709	2186.709	2186.319	2186.319	1
2016-09-07 04:00	2185.970	2186.170	2183.520	2185.590	120
2016-09-07 08:00	2185.590	2186.839	2182.845	2183.090	240
2016-09-07 12:00	2183.340	2187.369	2180.306	2182.099	240
2016-09-07 16:00	2182.099	2185.809	2178.270	2185.809	240
2016-09-07 20:00	2185.820	2186.100	2185.770	2185.770	1
2016-09-08 04:00	2186.970	2189.539	2186.290	2188.579	120
2016-09-08 08:00	2188.589	2190.040	2184.539	2184.654	240
2016-09-08 12:00	2184.654	2186.800	2176.799	2182.550	240
2016-09-08 16:00	2182.799	2183.300	2177.469	2180.720	240
2016-09-08 20:00	2180.670	2180.670	2180.220	2180.220	1
2016-09-09 04:00	2178.040	2178.920	2175.022	2175.550	120
2016-09-09 08:00	2175.550	2177.050	2168.624	2170.300	240
2016-09-09 12:00	2170.300	2170.420	2150.240	2151.300	240
2016-09-09 16:00	2151.219	2152.800	2127.448	2127.681	240
2016-09-09 20:00	2127.704	2128.369	2127.704	2128.369	1
2016-09-12 04:00	2112.729	2116.008	2107.962	2110.176	120
2016-09-12 08:00	2110.186	2117.131	2108.263	2116.219	240
2016-09-12 12:00	2116.196	2141.192	2114.906	2139.622	240
2016-09-12 16:00	2139.666	2163.378	2137.372	2158.856	240
2016-09-12 20:00	2158.856	2159.169	2158.856	2158.920	1
2016-09-13 04:00	2150.719	2150.719	2143.527	2146.022	120
2016-09-13 08:00	2146.022	2147.552	2142.592	2144.448	240
2016-09-13 12:00	2144.445	2145.700	2122.743	2126.422	240
2016-09-13 16:00	2126.379	2135.959	2119.118	2126.304	240
2016-09-13 20:00	2126.296	2127.040	2126.296	2127.040	1
2016-09-14 04:00	2133.766	2135.724	2128.357	2130.139	120
2016-09-14 08:00	2130.139	2136.524	2129.355	2133.079	240
2016-09-14 12:00	2133.115	2141.325	2124.561	2134.447	240
2016-09-14 16:00	2134.447	2136.627	2119.117	2125.724	240
2016-09-14 20:00	2125.495	2125.495	2125.299	2125.419	1
2016-09-15 04:00	2121.452	2124.376	2118.473	2121.898	120
2016-09-15 08:00	2121.898	2129.866	2120.899	2127.485	240
2016-09-15 12:00	2127.479	2144.646	2120.012	2141.019	240
2016-09-15 16:00	2141.019	2151.112	2137.090	2146.861	240
2016-09-15 20:00	2146.861	2146.861	2146.270	2146.390	1
2016-09-16 04:00	2141.479	2142.705	2139.286	2140.269	120
2016-09-16 08:00	2140.337	2140.792	2133.127	2135.130	240
2016-09-16 12:00	2135.159	2142.690	2130.620	2136.989	240
2016-09-16 16:00	2136.979	2141.823	2130.350	2138.852	240
2016-09-16 20:00	2137.270	2137.270	2137.270	2137.270	1
2016-09-19 04:00	2146.946	2151.069	2146.643	2149.216	120
2016-09-19 08:00	2149.216	2151.383	2147.411	2149.599	240
2016-09-19 12:00	2149.598	2153.806	2145.850	2150.380	240
2016-09-19 16:00	2150.380	2150.806	2135.148	2138.282	240
2016-09-19 20:00	2138.551	2138.920	2138.551	2138.739	1
2016-09-20 04:00	2144.220	2146.782	2143.361	2146.216	120
2016-09-20 08:00	2146.215	2149.330	2143.279	2147.177	240
2016-09-20 12:00	2147.187	2150.834	2142.303	2142.892	240
2016-09-20 16:00	2142.898	2146.093	2138.664	2139.086	240
2016-09-20 20:00	2138.787	2139.020	2138.769	2139.020	1
2016-09-21 04:00	2145.519	2151.182	2145.519	2148.220	120
2016-09-21 08:00	2148.182	2148.196	2145.195	2146.114	240
2016-09-21 12:00	2146.089	2151.599	2143.578	2145.769	240
